baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000260537.2	244.982226254722	-0.108612117173658	0.214813442214308	-0.505611362371359	0.613129503518263	0.938240877269941	Not
ENSG00000177302.15	358.85002953679	-0.108623255312163	0.177410912845732	-0.612269299389809	0.540359598285949	0.917417111308224	Not
ENSG00000006194.10	673.793891926973	-0.108623536440566	0.143935591574358	-0.75466766247631	0.450448414090821	0.88456541067632	Not
ENSG00000243317.8	343.286959615845	-0.108657384771568	0.188795310599071	-0.575530104147106	0.564932836953944	0.924201943695884	Not
ENSG00000102921.8	506.378077411757	-0.108702201493119	0.163387075455241	-0.665304775119117	0.505855577018624	0.905606212854246	Not
ENSG00000101350.8	1064.88732926426	-0.10871245904203	0.121421516120929	-0.89533109546877	0.370610122489482	0.853950161016681	Not
ENSG00000184470.21	270.430518361119	-0.108785372888312	0.203716053568375	-0.534004910181513	0.593338136907285	0.933503618665593	Not
ENSG00000178202.13	377.519703914636	-0.108930804314762	0.172479295214317	-0.631558728132607	0.527675262463711	0.913420068884051	Not
ENSG00000160785.13	343.665214933411	-0.109016359492737	0.178922065211858	-0.609295222272629	0.542328773356982	0.918119737947469	Not
ENSG00000120526.11	530.423867276156	-0.109032588898929	0.161296269513919	-0.675977127229966	0.499055167213312	0.904005576409692	Not
ENSG00000163002.13	310.303567717638	-0.109230564335252	0.196965899792383	-0.554565863687012	0.579191643522923	0.928570590184905	Not
ENSG00000162105.18	820.632022007191	-0.10930593522162	0.138843503576064	-0.787259989890258	0.431129686076394	0.879138580369147	Not
ENSG00000119048.7	419.158354851513	-0.109321503151889	0.169327168538653	-0.645622932783721	0.518523581864533	0.91010095548713	Not
ENSG00000103067.13	895.386623374137	-0.109378356688579	0.125692977691664	-0.870202605565559	0.384189692280952	0.860911793557177	Not
ENSG00000156787.17	234.446786935125	-0.109388345297583	0.21351510109425	-0.512321352152498	0.608426123942601	0.937177498149846	Not
ENSG00000141298.19	267.006367742664	-0.109393656588537	0.204397664985643	-0.535200128613116	0.592511477380429	0.933443155769203	Not
ENSG00000172466.16	1378.81813156146	-0.109404758035778	0.124160667905516	-0.881154715751315	0.37823408561741	0.857933356843096	Not
ENSG00000164494.12	214.748559822256	-0.109431702741303	0.226513902963259	-0.483112521172939	0.629015844009048	0.94257334952859	Not
ENSG00000103187.8	1188.3313709835	-0.109449594264875	0.117110061945327	-0.934587450871397	0.350000948718008	0.847580302852478	Not
ENSG00000127481.15	2227.27263105683	-0.109451865252338	0.113911931527501	-0.960846364245111	0.336629422442625	0.843459986200585	Not
ENSG00000158545.15	427.824101276441	-0.109524845358682	0.164428978985739	-0.666092108789295	0.505352228122014	0.905606212854246	Not
ENSG00000104635.14	1356.9338882311	-0.109619957889528	0.114974773825542	-0.953426166820387	0.340374188711211	0.844760514053687	Not
ENSG00000100664.11	4469.13315118946	-0.109738498616763	0.0965823857203913	-1.13621648293571	0.255865973797926	0.801959707942399	Not
ENSG00000121766.15	404.859142929125	-0.109749907066916	0.171399717645691	-0.640315565127039	0.521967463475299	0.911485064131317	Not
ENSG00000105875.14	199.25118886966	-0.109835679093957	0.228470623851989	-0.480743113675356	0.630699085141017	0.943486780616514	Not
ENSG00000101193.8	1072.6604830394	-0.109839756588724	0.127406403014598	-0.862121164947559	0.388620845687847	0.861741613659071	Not
ENSG00000197261.11	474.850080506892	-0.109943429249648	0.159182483329575	-0.690675424519031	0.489769536639892	0.898387317994593	Not
ENSG00000129636.12	680.263829042325	-0.109955255863479	0.157425714765275	-0.698458037985882	0.48489079136	0.896474240377784	Not
ENSG00000130204.13	2175.45153863882	-0.110020795561872	0.117222578849851	-0.938563173079445	0.347955068076952	0.847580302852478	Not
ENSG00000177082.12	710.053090478273	-0.110050441782237	0.136545419366152	-0.805962164773414	0.420264665162044	0.876274154105536	Not
ENSG00000132405.19	559.288055825643	-0.110113775895496	0.156154802931268	-0.705157791041256	0.480712045399284	0.896474240377784	Not
ENSG00000109111.15	1816.36690082172	-0.110262616139383	0.104662499194432	-1.05350643246678	0.292108947741694	0.824860721090073	Not
ENSG00000231500.7	11983.152723506	-0.110456416089823	0.0861090059461367	-1.28275103023389	0.19957931541248	0.754989836563465	Not
ENSG00000204713.11	1504.64531224447	-0.110545659640534	0.112823593961912	-0.979809769912601	0.327180028590072	0.835592633191899	Not
ENSG00000144357.16	606.756587759575	-0.110560456985197	0.156263120334209	-0.707527513521648	0.479238720901676	0.896474240377784	Not
ENSG00000140265.12	372.295577581573	-0.110757034042174	0.178354250146104	-0.620994643813897	0.534603147337541	0.913584855302425	Not
ENSG00000156873.16	311.99865156488	-0.110854745495607	0.190518946245772	-0.581856805740479	0.560663137216214	0.924070796995334	Not
ENSG00000109113.20	312.453360011372	-0.110888492802055	0.18862197110518	-0.587887466938947	0.556607829385138	0.924070796995334	Not
ENSG00000249673.6	245.701945557239	-0.110956835712635	0.216113431996629	-0.513419432968727	0.60765795490265	0.937177498149846	Not
ENSG00000170606.15	4970.15604625069	-0.110998655690775	0.0942881150447251	-1.17722849415457	0.239104318527133	0.789392109630518	Not
ENSG00000204070.10	574.023444544761	-0.111000138493574	0.147497833788032	-0.752554363971821	0.451717749909747	0.884715758638461	Not
ENSG00000181610.13	546.37622908153	-0.111002019420841	0.152549036548767	-0.727648118481269	0.466829016983621	0.891335214088417	Not
ENSG00000221926.12	645.630525702778	-0.111126448790183	0.140875096991769	-0.788829616895852	0.43021159683712	0.879138580369147	Not
ENSG00000274810.4	205.649776623434	-0.111155463264855	0.223371742844312	-0.497625446484202	0.618748064752112	0.939564247488619	Not
ENSG00000111237.18	458.005706493263	-0.111291576806346	0.171275293592287	-0.649781848112143	0.515833145661775	0.908810032009025	Not
ENSG00000172845.15	1157.01644286662	-0.111327298183018	0.116369706703187	-0.956669062223981	0.338734318318839	0.844233297595383	Not
ENSG00000164111.15	4385.74851160758	-0.11143634237801	0.0899388026482382	-1.23902408189545	0.215336579871541	0.774044573658307	Not
ENSG00000198663.16	1551.63069439718	-0.111445075945228	0.108325755462748	-1.02879574178048	0.303575668146254	0.826737736251631	Not
ENSG00000156463.18	484.804758249107	-0.111557880509586	0.170406243203038	-0.654658411644376	0.512687707166253	0.908565898252688	Not
ENSG00000163874.11	537.814703557891	-0.111610946177442	0.170771005808003	-0.653570819293093	0.513388349360027	0.908565898252688	Not
ENSG00000277075.2	566.714066794681	-0.111642585802554	0.156516442754818	-0.713296212446134	0.475662480725448	0.895264809265371	Not
ENSG00000174579.4	707.756809159696	-0.111681387150479	0.146948661485182	-0.760002752129462	0.447252939805812	0.883475947343687	Not
ENSG00000133612.19	465.790332195189	-0.111702823404771	0.159123213583411	-0.701989489083678	0.482685718425249	0.896474240377784	Not
ENSG00000134452.19	820.032410013002	-0.111735899523222	0.130376735707252	-0.857023294202682	0.391432011022463	0.862448300514648	Not
ENSG00000162909.18	8468.09317018739	-0.111789421718979	0.0813261163242006	-1.37458207488156	0.169261048972491	0.719023619051198	Not
ENSG00000170004.16	920.148223091761	-0.111808696477443	0.127466813212345	-0.877159267261067	0.380400136899545	0.860307887225654	Not
ENSG00000244045.13	272.614645924809	-0.111887528574125	0.201661369481385	-0.554828764982939	0.579011790001239	0.928464440492664	Not
ENSG00000186567.12	388.715601625969	-0.11189803556962	0.185043910307506	-0.604710716411405	0.545371226420712	0.919835450011812	Not
ENSG00000092094.11	371.421514078014	-0.112026930810909	0.173611886111661	-0.645272240973508	0.51875077833569	0.91010095548713	Not
ENSG00000110066.15	693.649709429846	-0.112076983474853	0.13677333317315	-0.819435930050545	0.412537742421649	0.873169263104889	Not
ENSG00000113597.18	237.016916137399	-0.112089694899281	0.218843842793973	-0.512190306422309	0.608517826656772	0.937177498149846	Not
ENSG00000197785.13	324.81973714851	-0.112134385592227	0.210610748750524	-0.532424799102035	0.594431813105321	0.933523413106785	Not
ENSG00000169490.17	1405.80509072397	-0.112206010154611	0.110159217194314	-1.01858031504242	0.308402253584471	0.829131149965672	Not
ENSG00000204439.3	704.010728789321	-0.112228039474943	0.138811955763712	-0.808489721634494	0.418808720617439	0.876247076901296	Not
ENSG00000140750.17	217.329508024978	-0.112325379994102	0.224650697247241	-0.500000139641151	0.617074979126363	0.939564247488619	Not
ENSG00000182107.6	537.023715177109	-0.112341635283465	0.150237931542554	-0.7477581335819	0.454606059180169	0.885472630176906	Not
ENSG00000103335.22	817.093422182385	-0.112409570979821	0.144438255596925	-0.778253451727606	0.43641961109961	0.879269699536097	Not
ENSG00000176994.11	451.090361705366	-0.11241621959172	0.162349531977473	-0.692433284053558	0.488665269643627	0.89737207059496	Not
ENSG00000126001.16	1075.77977962396	-0.112431391712886	0.118427169909695	-0.949371599427896	0.34243164963623	0.846239134158499	Not
ENSG00000158435.8	575.558583005636	-0.112550311436207	0.148044955524305	-0.760244150417741	0.447108658770234	0.883475947343687	Not
ENSG00000102763.18	370.325454045731	-0.112622674366369	0.181173210378882	-0.621629843235901	0.534185292879644	0.913584855302425	Not
ENSG00000106603.18	784.611237532522	-0.112865316807475	0.132503110044912	-0.851793718420788	0.394328593407787	0.864644285598932	Not
ENSG00000137055.15	335.41799189552	-0.112916345307563	0.188273533947152	-0.599746246539664	0.548675362165054	0.922361668495574	Not
ENSG00000076706.17	754.61971852015	-0.112919828805596	0.137071938323527	-0.823799752062127	0.410053348505992	0.871666884521551	Not
ENSG00000060749.15	864.79106740638	-0.112966723223528	0.174185212486325	-0.648543705926799	0.51663335210816	0.908924411710895	Not
ENSG00000185414.20	737.820680116913	-0.112968876632755	0.136055491027573	-0.83031471776365	0.40636086894677	0.870850276765252	Not
ENSG00000122729.19	454.603473634503	-0.113040824757259	0.166964651921438	-0.677034470807918	0.498384083722153	0.9036391398158	Not
ENSG00000168002.12	439.286717064844	-0.113101865066875	0.172676102873527	-0.654994311226226	0.51247141673047	0.908565898252688	Not
ENSG00000089195.15	246.261574350208	-0.113139405406068	0.209853591141476	-0.539134950184358	0.589793741212645	0.932694222089749	Not
ENSG00000184402.15	408.570483837789	-0.113152162834691	0.167272569524753	-0.676453785316827	0.498752578529118	0.904005576409692	Not
ENSG00000008853.16	272.24467326172	-0.113174195401966	0.198563227798466	-0.569965530157644	0.56870107744555	0.925018695598412	Not
ENSG00000136068.14	5188.97580518256	-0.1132214156559	0.083880390313986	-1.34979600395376	0.177081427014741	0.731320001939583	Not
ENSG00000071127.17	2408.78087619221	-0.113258051782971	0.102693412623597	-1.10287552910621	0.270081222457892	0.815858386528989	Not
ENSG00000177200.17	1742.14802332268	-0.113271170913043	0.116963273442475	-0.968433659380715	0.332827836016022	0.841792520850514	Not
ENSG00000118181.11	2966.74257201938	-0.113305379895918	0.103237323361733	-1.09752341698077	0.272412649934946	0.815858386528989	Not
ENSG00000113552.16	878.718037097031	-0.113361414172415	0.133739467251393	-0.847628725478075	0.396644771486199	0.865178690038144	Not
ENSG00000119402.17	658.802702508474	-0.113373316602691	0.13972972453439	-0.81137579695713	0.417149893909526	0.875222042434727	Not
ENSG00000167325.15	1320.19022380467	-0.113512561280821	0.111593930783429	-1.01719296456288	0.30906164223708	0.829131149965672	Not
ENSG00000179195.16	1528.28310494044	-0.113678976478379	0.108793097961374	-1.04490982064634	0.296064650455265	0.824860721090073	Not
ENSG00000068650.18	438.813741239373	-0.113716156722	0.176547883727256	-0.644109429811559	0.519504475950084	0.910279742033282	Not
ENSG00000172340.14	543.302726670663	-0.113805601453055	0.149034014395522	-0.763621659891854	0.445092737760189	0.882767768724605	Not
ENSG00000136643.12	326.623041973256	-0.113808441519965	0.185661379788839	-0.612989312313658	0.539883406605922	0.917417111308224	Not
ENSG00000047056.15	364.847599603365	-0.113883945214709	0.175499280110651	-0.648914030547055	0.516393945344604	0.908862243314394	Not
ENSG00000100836.10	779.158018587	-0.11390956478828	0.131617939893108	-0.865456220335846	0.386788435094135	0.861741613659071	Not
ENSG00000140836.17	245.789502689194	-0.114038037059041	0.235322306589768	-0.484603600532614	0.627957559165983	0.942422605491422	Not
ENSG00000166326.7	2694.81213660168	-0.114073208896315	0.093255610837401	-1.22323158759007	0.221242238119814	0.775977342390388	Not
ENSG00000108599.15	302.938579386304	-0.11410851536576	0.192994685247722	-0.591252112560997	0.554351510404519	0.922764715639612	Not
ENSG00000064995.17	587.590773539976	-0.114133817512801	0.145272945183716	-0.785650881989514	0.432072046423331	0.879138580369147	Not
ENSG00000124614.15	5320.06905883715	-0.114307635174341	0.0948831030329389	-1.20472066701549	0.228311154875917	0.781745456386997	Not
ENSG00000140859.16	329.678305484257	-0.114328056847029	0.192697269262726	-0.593303980302662	0.552977735489355	0.922764715639612	Not
ENSG00000188735.13	539.009753691861	-0.114356892991097	0.159912820189343	-0.715120231484219	0.474534753596981	0.894542901912168	Not
ENSG00000146904.9	323.789052217701	-0.114470039720956	0.192680139309007	-0.594093610952694	0.552449503899286	0.922764715639612	Not
ENSG00000006652.14	656.235612221167	-0.114481320898217	0.142260767736076	-0.804728687466418	0.420976261305291	0.876274154105536	Not
ENSG00000061794.13	855.626056707259	-0.114502612284566	0.131105680691346	-0.873361182221637	0.382466242078713	0.860911793557177	Not
ENSG00000142173.15	591.287608799478	-0.114714631030443	0.147701232997727	-0.776666712269137	0.43735543100669	0.879269699536097	Not
ENSG00000069345.12	1174.56403563054	-0.114762279901224	0.117039715615738	-0.980541342718297	0.326818972496288	0.83541069170438	Not
ENSG00000172915.18	600.154162010493	-0.114814155920141	0.166791461949327	-0.688369503919945	0.49122012306495	0.899835965345436	Not
ENSG00000071462.11	544.140066185012	-0.114815632965735	0.150800877748124	-0.761372444777849	0.44643464108639	0.883193847106907	Not
ENSG00000106443.16	911.121835853097	-0.114818878233406	0.130947989736132	-0.876828109120059	0.380580008939764	0.860307887225654	Not
ENSG00000240207.6	201.416357305311	-0.114836444801739	0.252790512526636	-0.454275137361569	0.649630808653136	0.948043925118298	Not
ENSG00000169860.7	579.913197784017	-0.11486379722579	0.145725688284311	-0.788219280884033	0.430568453031153	0.879138580369147	Not
ENSG00000277161.2	368.400953719156	-0.115074744470313	0.214777073405669	-0.535786909867052	0.592105830072635	0.933443155769203	Not
ENSG00000176903.4	280.153870187223	-0.115099464435809	0.201167738489363	-0.572156675320458	0.567215835873849	0.924611607958768	Not
ENSG00000101773.19	844.197706156352	-0.115138405108025	0.142490295409175	-0.808043837493588	0.41906534672611	0.876247076901296	Not
ENSG00000132155.11	1034.79695730859	-0.115204238516907	0.120102008122946	-0.959219919112217	0.337447967819443	0.843459986200585	Not
ENSG00000164944.12	765.998469069094	-0.115204858427128	0.132478466402698	-0.869611956987312	0.384512501186064	0.860911793557177	Not
ENSG00000073849.15	230.348136031665	-0.11525766172377	0.212234838494506	-0.543066645143435	0.587083916976085	0.93218818660224	Not
ENSG00000141644.17	584.461157978858	-0.115302313475315	0.152233932385636	-0.757402187990739	0.448808945688907	0.884412319965738	Not
ENSG00000196591.12	2600.36880057942	-0.115349303474148	0.100962630683365	-1.14249502705512	0.253248311951491	0.801021567419158	Not
ENSG00000188042.8	724.13471005977	-0.115358349384355	0.134881372230957	-0.85525782749917	0.392408428890609	0.863214018318868	Not
ENSG00000174446.13	308.736438607608	-0.115375959973024	0.191708224252635	-0.601831039971352	0.547286611124142	0.920866146520449	Not
ENSG00000118689.15	1009.35633388739	-0.115408327672298	0.1222457076907	-0.944068547292463	0.345134620820479	0.847580302852478	Not
ENSG00000120837.8	314.949173431527	-0.115425176937605	0.186793192493525	-0.617930318534527	0.536621272476459	0.914360879504157	Not
ENSG00000143753.13	688.776705394257	-0.115435737758649	0.139096512726073	-0.829896706224256	0.406597187320449	0.870850276765252	Not
ENSG00000168411.14	1236.19037604568	-0.115505782560232	0.113401578999579	-1.01855532858728	0.308414121069707	0.829131149965672	Not
ENSG00000139146.14	994.776626163066	-0.115507443570774	0.122101251237773	-0.945997214605454	0.34415000691546	0.847068765441797	Not
ENSG00000074356.17	395.033324139769	-0.115550193691241	0.172477282913702	-0.669944422472474	0.502893220094423	0.905606212854246	Not
ENSG00000080189.15	819.101717767149	-0.115560644080275	0.134899680389042	-0.856641348200421	0.391643126881067	0.862459392619493	Not
ENSG00000131844.16	960.081973722646	-0.115592767609557	0.12474885538931	-0.926603833348376	0.354132263887984	0.849959046993194	Not
ENSG00000038382.20	1832.32304766267	-0.115637905556105	0.10970765442055	-1.05405503532891	0.291857720838683	0.824860721090073	Not
ENSG00000154978.13	1174.49778484372	-0.11566368187957	0.115042034625785	-1.00540365315866	0.314702521505161	0.830963732553605	Not
ENSG00000135249.8	346.709765610092	-0.115744347706823	0.181808430334424	-0.636628056762382	0.524367145346986	0.912283973879149	Not
ENSG00000130826.18	1714.07874277398	-0.115749285981003	0.106932581899963	-1.08245105396677	0.279052153149674	0.821031043033135	Not
ENSG00000167625.10	407.17076408005	-0.11576633488885	0.167145556575456	-0.692607911695146	0.488555643903499	0.89737207059496	Not
ENSG00000146223.14	2783.18413846902	-0.11605104885315	0.0934365977810621	-1.24202990700793	0.214225527833585	0.773716384184059	Not
ENSG00000110400.11	326.972431074108	-0.116055736407788	0.193138418064281	-0.600894102638669	0.547910521389253	0.921455117280814	Not
ENSG00000171863.14	4870.04851793287	-0.116088385553452	0.094151456928259	-1.23299616746142	0.217577194056671	0.774044573658307	Not
ENSG00000102034.16	353.753036656091	-0.116106091963339	0.176673855613128	-0.657177552164721	0.511066757684833	0.90824118292749	Not
ENSG00000101158.14	1072.65854769086	-0.116148028220177	0.127490113774638	-0.911035568024433	0.362276633319861	0.85127053455361	Not
ENSG00000215472.10	2047.45518923609	-0.116314527398426	0.101008007949588	-1.15153768260114	0.249511101928042	0.799035344017099	Not
ENSG00000109971.14	35760.9863507739	-0.116326257293272	0.0802536303346454	-1.44948280605138	0.147202798596346	0.688605515860995	Not
ENSG00000185800.12	268.602899268536	-0.116338044862115	0.206930058646035	-0.562209500269449	0.573973289386145	0.927407605662941	Not
ENSG00000133193.12	433.369421513909	-0.116533079952618	0.166934147829117	-0.698078143196366	0.48512832608559	0.896474240377784	Not
ENSG00000044446.11	472.166191251033	-0.116544388904306	0.167542603528868	-0.695610468320229	0.486672808558438	0.896531419599198	Not
ENSG00000196968.11	403.3021125498	-0.116699869837704	0.177926347083476	-0.655888640162738	0.511895777856164	0.908381517177423	Not
ENSG00000251537.4	296.287817976155	-0.116784758602937	0.192684592568714	-0.606092874609523	0.544453082276511	0.919027139342259	Not
ENSG00000174238.14	309.779281928912	-0.116792405238837	0.18874239967222	-0.618792626572856	0.536052980270967	0.914360879504157	Not
ENSG00000142273.12	255.596859726916	-0.116848608807987	0.208720015945072	-0.559834227105167	0.575592515241412	0.927532460047582	Not
ENSG00000172939.9	1265.17707356266	-0.116949008769707	0.115795891177773	-1.00995819091857	0.312515321288135	0.829929750515185	Not
ENSG00000116580.18	799.589926529203	-0.116975947883502	0.130433555140433	-0.896824040083544	0.369812817860295	0.853950161016681	Not
ENSG00000173064.13	505.433268181913	-0.117121935610766	0.168016574963578	-0.69708560382305	0.485749223003083	0.896474240377784	Not
ENSG00000109180.14	803.295663605058	-0.117207853693332	0.129972371013059	-0.901790532709108	0.367168149867246	0.853008132683161	Not
ENSG00000146426.18	199.90857198567	-0.117252607724956	0.233639318383833	-0.501853063671107	0.615770883546667	0.939467435775213	Not
ENSG00000163468.15	7382.33989046411	-0.117324518593111	0.0823397301843359	-1.42488344727939	0.154190895209207	0.697412064047142	Not
ENSG00000134046.12	615.927577789682	-0.11742107551997	0.152619125771344	-0.769373267777018	0.441671753360957	0.879870939098628	Not
ENSG00000155304.6	493.608356018979	-0.117426126871755	0.170849438962434	-0.687307652778272	0.491888877340631	0.90005198832541	Not
ENSG00000185298.13	659.377875801871	-0.117456629960471	0.147683309461632	-0.795327721112495	0.42642289226838	0.876911269040812	Not
ENSG00000100888.13	1643.51590921838	-0.117537477067469	0.109168937592238	-1.07665678222947	0.281633626613092	0.821393469503346	Not
ENSG00000168610.14	1646.56227336537	-0.117549678990396	0.108675417498358	-1.0816584071754	0.279404341157499	0.821031043033135	Not
ENSG00000126822.17	711.660829577006	-0.11760852597704	0.138519738358312	-0.849038031481256	0.395860130296962	0.865178690038144	Not
ENSG00000182979.18	562.627569089126	-0.117723002216226	0.157204045105708	-0.748854790199999	0.453944731972145	0.884715758638461	Not
ENSG00000137492.8	1869.24807769248	-0.117808210886767	0.109711643461481	-1.07379861580625	0.282912950476425	0.821393469503346	Not
ENSG00000156804.7	281.32207234525	-0.117834000153856	0.196775290829684	-0.598825186114683	0.549289465113102	0.92244138468709	Not
ENSG00000112584.13	238.273973398411	-0.117917906157439	0.209724931734342	-0.562250301775305	0.573945493823094	0.927407605662941	Not
ENSG00000087365.15	2408.99938802891	-0.117975772244879	0.0973729838724119	-1.21158628967828	0.225670785367596	0.780580150911627	Not
ENSG00000072803.17	1187.52852978032	-0.11809049412646	0.114075621442488	-1.03519483508574	0.30057793036924	0.825730225661294	Not
ENSG00000173418.11	217.463369678889	-0.118120090951758	0.225022745238273	-0.524925117355059	0.599635247868939	0.934496794601898	Not
ENSG00000130811.12	708.310735620905	-0.118193727599868	0.153499655971458	-0.769993436479392	0.441303786106711	0.879870939098628	Not
ENSG00000047932.14	633.814973919498	-0.118215367061676	0.148777420880869	-0.794578682448963	0.426858622773461	0.877490069010853	Not
ENSG00000197958.13	3291.45847677812	-0.118264676732337	0.091259285417745	-1.2959193816933	0.195003261065694	0.753275008466534	Not
ENSG00000067704.10	2002.97867791709	-0.118326242849531	0.102107728666023	-1.15883728289125	0.246522517255607	0.797208755258131	Not
ENSG00000135622.13	276.761518492752	-0.118388131434738	0.196792304386174	-0.601589232892055	0.547447597753956	0.920866146520449	Not
ENSG00000159217.10	256.045200106732	-0.118439235766395	0.214319389963233	-0.552629586089778	0.580517078491967	0.929601044939116	Not
ENSG00000169180.11	1736.11252185527	-0.118528078674142	0.114498164026584	-1.03519632547664	0.30057723448215	0.825730225661294	Not
ENSG00000053900.10	250.518289733557	-0.118589543405561	0.223666859308276	-0.530206145748714	0.595969010444509	0.934119834951933	Not
ENSG00000082269.16	1706.47802954092	-0.118600810641056	0.128433964280212	-0.923438058661003	0.355778965895567	0.850524342793215	Not
ENSG00000115942.9	256.185686350789	-0.118685021378104	0.225594151012399	-0.526099727521663	0.598818917978225	0.934496794601898	Not
ENSG00000133997.11	229.831309057842	-0.118686296170929	0.218437207161963	-0.543342856800617	0.586893761812364	0.93218818660224	Not
ENSG00000156261.13	2111.9731325679	-0.118704836177639	0.103592029014495	-1.14588774162373	0.251841603994451	0.801021567419158	Not
ENSG00000133059.17	301.526196031206	-0.118713066292756	0.189956244573313	-0.624949532769583	0.532004181370199	0.913420068884051	Not
ENSG00000119661.15	209.226602951849	-0.118752656451979	0.226568434568845	-0.524135926868906	0.600184001846767	0.934496794601898	Not
ENSG00000085760.14	420.155779641249	-0.118792369982192	0.168304237088655	-0.705819247554759	0.48030055081672	0.896474240377784	Not
ENSG00000113645.14	2068.92885499515	-0.118840144706688	0.103806293148755	-1.14482601297003	0.252281237368148	0.801021567419158	Not
ENSG00000131470.14	255.737343374678	-0.11890375129197	0.212113599328926	-0.560566374188886	0.575093179912731	0.927532460047582	Not
ENSG00000155561.15	2365.92083479192	-0.118903885643281	0.0994818707505064	-1.19523170147738	0.231996515846927	0.781971222050461	Not
ENSG00000168802.13	604.935828917484	-0.118994213837682	0.152329853677894	-0.781161479280999	0.434707526524262	0.879269699536097	Not
ENSG00000127884.5	210.075668227397	-0.119072269280249	0.240703005913189	-0.49468542708267	0.62082218989652	0.939877747250477	Not
ENSG00000103061.13	316.936626468618	-0.119096123338214	0.185177847267646	-0.643144550471409	0.520130309118104	0.910362648217122	Not
ENSG00000145882.11	325.352844387136	-0.119146914587756	0.182934545532547	-0.651308992737833	0.514847044514951	0.908810032009025	Not
ENSG00000213593.10	1630.47719237837	-0.119152279432673	0.107456510614414	-1.10884188171926	0.267498399351621	0.815775260434023	Not
ENSG00000198130.16	257.267891022382	-0.119203911429568	0.223688528595468	-0.532901316746306	0.594101893691119	0.933523413106785	Not
ENSG00000215193.12	786.182322674504	-0.119365045382596	0.136785398714946	-0.872644642659169	0.382856799522539	0.860911793557177	Not
ENSG00000116198.13	286.636717038219	-0.119451679534056	0.194881228688781	-0.612946050975575	0.539912012228988	0.917417111308224	Not
ENSG00000169710.9	723.07952177382	-0.119458581185446	0.138813467735847	-0.860569101355267	0.389475409840999	0.861741613659071	Not
ENSG00000168066.20	609.013826319006	-0.119506818559823	0.156093766177634	-0.765609168682783	0.443908887328668	0.882233533532169	Not
ENSG00000076067.13	986.324474474401	-0.11951992886921	0.128503229936242	-0.930092799445675	0.352323038621412	0.848747502589952	Not
ENSG00000262919.8	247.511214256907	-0.119520751725707	0.217326076311973	-0.54996047300893	0.582346484948773	0.930388682127819	Not
ENSG00000048342.16	271.68305470709	-0.119520922448185	0.201067334483646	-0.59443232166539	0.552222995778897	0.922764715639612	Not
ENSG00000133477.17	428.154228072605	-0.119559554020541	0.176991014726901	-0.675511998193938	0.499350531111515	0.904020951108621	Not
ENSG00000068878.15	1321.80975856273	-0.119600603673938	0.117303808188536	-1.01957988850379	0.307927747153362	0.829131149965672	Not
ENSG00000162341.17	304.884064787436	-0.119637593799863	0.189723823209621	-0.630588145315196	0.528309852079883	0.913420068884051	Not
ENSG00000131732.12	318.326757811965	-0.119742270149827	0.185686578324121	-0.644862279387869	0.519016438049901	0.910279742033282	Not
ENSG00000121542.12	210.985872733529	-0.119807079625919	0.221234400813328	-0.541539105968469	0.588136050923341	0.93218818660224	Not
ENSG00000130348.11	373.899635224182	-0.119878698837046	0.181319926072605	-0.66114464876322	0.508519554186431	0.906327390423897	Not
ENSG00000251201.8	347.08729806162	-0.120139073077456	0.185987549600403	-0.645952233553142	0.518310290450992	0.910078459700109	Not
ENSG00000137996.12	229.559165850084	-0.120188515953872	0.222588488261063	-0.539958363942472	0.589225746478472	0.932560110104057	Not
ENSG00000114867.20	8416.69677150217	-0.1203009429345	0.0819955323078149	-1.46716460700426	0.142331282393733	0.683167154633552	Not
ENSG00000149091.15	391.115536353829	-0.120443345043011	0.169498588307367	-0.710586124909784	0.477340743705726	0.896316680320795	Not
ENSG00000139083.10	718.61531541815	-0.120564684321433	0.135729138872383	-0.888274141596021	0.374393305656842	0.855842847329647	Not
ENSG00000136271.10	1898.55130312983	-0.120645877900526	0.116842283621216	-1.03255323468035	0.301813022855619	0.82662165495488	Not
ENSG00000129071.9	631.383841213891	-0.120646190078742	0.145872642113272	-0.827065228482384	0.40820009123626	0.870850276765252	Not
ENSG00000108848.16	1462.14104870193	-0.120692693692261	0.112339434606052	-1.0743573182071	0.282662564442298	0.821393469503346	Not
ENSG00000124541.7	591.022437293691	-0.12097787022182	0.153261387628381	-0.789356484982113	0.429903681480825	0.879138580369147	Not
ENSG00000105447.12	965.375247201662	-0.120993482863901	0.147955854516831	-0.817767456779732	0.413489983771139	0.873600508769124	Not
ENSG00000111361.12	409.717773374115	-0.121064010602283	0.172167764272632	-0.703174668694513	0.4819469035065	0.896474240377784	Not
ENSG00000143862.8	301.933105057331	-0.12108177681596	0.203229397128361	-0.595788692614602	0.551316398504186	0.922764715639612	Not
ENSG00000113569.16	1149.84839585845	-0.121091401577802	0.131135115352659	-0.923409425859373	0.35579388146975	0.850524342793215	Not
ENSG00000078403.17	491.963439540995	-0.121240259450541	0.155379177089745	-0.780286404660999	0.435222313337887	0.879269699536097	Not
ENSG00000105576.15	960.608764660227	-0.121350080765929	0.133021966349049	-0.912255953633309	0.361633995177714	0.85127053455361	Not
ENSG00000119820.11	320.950184008529	-0.121360089260086	0.215948975923339	-0.561985018642406	0.574126226351561	0.927407605662941	Not
